163,1.261095544138076,1.613432595577288,4.345388526415291,1.96653618550117,0.4391462431572456,5.176133463540354,2.198454047180065,2.3721735956484364,0.5870977235377638,1.912530527630958,0.8727340169030255,0.7502816575059128,1.2390582493197773,0.20913453447934538,69.58925681116328,1.7933500233485569,2.932371757108953,1.287157242532209,8.089961145480801,52.086727638720085,2.9476190671659706,22.09013744753151,1.1847094373029625,1.0402984932510275,2.990716188198351,3.035028183643435,5.088360824630851,1.1852408051336325,4.6837795189732985,2.3639302605020127,0.6803064493115394,2.941084110820889,78.09058607095258,2.0317787842271913,3.0266754297576512,1.3924258089054058,2.233123787579286,3.0896725478708134,11.808627674218679,1.634368598070924,19.94871331506238,1.3214828153983642,2.7210507034813265,0.6076021320181094,7.646948855982096,4.580290069028448,2.476059517168058,0.5525202608105158,2.987479309342789,2.5198091143758536,1.06866227831505,2.16820108257181,2.6517643722536164,2.9321014014317317,1.0554899952908243,7.3147012435628715,2.9586203798666078,2.9208741164360297,8.769739695288678,1.2272894286845168,1.9337803079476483,0.5663716364314545,3.2010174249953045,1.4979724721618732,0.8038339184569823,2.874740395049218,2.9217226655193844,3.473296116122181,0.853839987180776,0.6510226490279357,1.3761411488347826,2.3452687275156885,2.8263285429775693,2.8420365296559424,2.920568397610367,2.5306670415626464,1.7279518080185798,0.0,2.290238876868852,2.9329550965119684,2.937736985491328,0.9601565675327052,1.9262703001960804,1.0485227390779017,1.420306471403276,2.132513021055864,0.8908301564021412,0.6529743350381636,1.559863105534378,1.8850705545879565,0.802113651662066,2.036641559024223,2.2244288486822836,12.127734870214569,1.2695400767168545,2.2986801734959377,2.4429600065682227,2.379669131105615,2.943136599803253,0.3886077636263556,0.7193165600914181,2.7324304475679875,4.685409330087084
164,1.0881304712907174,1.2620362295936658,6.559527246173809,4.201627048353209,2.659469230742208,7.366076942598199,4.360203098711615,4.597882486829646,1.7382165646310577,0.5663811886992733,3.0948810449819892,1.612659865758043,1.225954544361901,2.366183655133072,71.83487831518224,0.5748704115624901,0.9517957586598493,3.366038408766231,10.336337903423239,54.337914624090416,0.7794448205454184,24.336684262547788,1.4539526224313795,1.5368991775059693,0.8448192799118968,5.233359274172164,7.352265471377405,3.3403810232772098,6.864679206592669,0.31095573865683745,2.9233414561329236,1.012765495583349,80.33617206697136,0.6439758179602628,0.8429730680805791,1.1488245996008124,4.501639860160747,5.3568514389878485,14.049077078938351,0.9366705095753782,22.19363040499429,3.5751804386672115,0.5545705462219381,1.9341871472545273,9.886256433062503,6.738801921750299,0.5590603267064701,2.686383158567541,0.961874860293627,0.6008272597219707,1.3728450390686844,0.39816303832620464,0.6382318320844194,0.9327254359139662,3.1871308662844204,9.565165152061683,1.0327238529637985,0.8644836957139779,11.021775661517168,3.386701539073421,0.5250715987659542,1.7918165872505987,5.468969237905416,3.696134149778614,1.5151682529592867,0.6962565146347074,5.069193962799518,5.702102638100221,1.450365134791632,2.8809083125740824,1.0977826629566045,0.38747463681617944,0.9266480513387536,0.9252631494253307,0.8227197750601843,0.6920152453741474,0.7133421381447078,2.290238876868852,0.0,0.9866529308996443,1.0023694736016326,2.990865337891905,0.48356109210023895,2.2997235849737354,1.045571072112008,0.6558268845435408,1.4488334154079343,1.758784449945247,3.677887335914222,0.8770299085637187,3.0688814144531307,0.783014139666417,0.3233877965297933,14.353068128957064,1.1604643413454567,0.7478122034248842,0.7544345973034469,0.31887560512826735,0.9050480450428106,2.073104815064383,1.619152579911242,0.6037630711184578,6.875983708723646
166,1.8465102895287229,2.1332506998870375,7.275649684524343,4.889927965502838,3.253992846210342,8.101002745112982,5.09901522273058,5.296855646279726,2.436749242694759,1.0999019975499535,3.7888249955083735,2.3604773279284816,1.842931096703365,3.0262396233184194,72.5069768584353,1.403978803205932,0.15995421346191904,4.122812416670163,11.0133624501126,55.00012296493168,0.7278738319345809,25.01059376174853,2.259933697083863,2.3642109211998616,0.970436169863783,5.95926698853214,8.00502655570908,4.0732069683220535,7.6067203378406685,1.0395797624740557,3.576106540306294,0.14890050295379215,81.00848569789827,0.9328952851456741,1.132160359641239,1.9919738750860347,5.152253830016229,6.008564733578856,14.733664303016486,1.8727980545870018,22.866443263621427,4.204262442569162,0.48626324614319966,2.5105127296830556,10.57497795645372,7.492762861709649,0.5377830094841244,3.3911110771577193,0.6473336656819487,0.5647182364568067,2.177230440038563,1.0656511607053125,0.3994593549268565,0.18068747402122873,3.9253318235323826,10.237552928119989,0.31114248219693713,0.2618135973930539,11.676917855696432,4.114094696501037,1.1330332365889058,2.5122732773423806,6.104018839163396,4.372541740835507,2.183675697272593,0.5286634539239503,5.81858158511863,6.39340104112549,2.140873038708488,3.492015599484234,1.9516631762237568,0.7183862408119833,0.2280248831601181,0.3036544191298866,0.36867914941739116,1.4692738239692804,1.4589123740701968,2.9329550965119684,0.9866529308996443,0.0,0.11608254652429696,3.753980552996734,1.1083786310631392,3.132481348923896,1.5324071680998772,1.5670215813329398,2.1867874115755166,2.500218832167986,4.436276345425694,1.1819047610615623,3.7034391688516894,0.9684376450972398,0.9476920158472001,15.05785338057685,1.6833070241157315,0.756222566137678,0.5251669403295781,0.7318077024010734,0.3432319831132283,2.6825349777323027,2.317469593844304,0.5638113526621258,7.6125356957132455
167,1.8555608860170554,2.1459155729055346,7.278554482254696,4.8924671479245525,3.254559844909473,8.104914742076446,5.103839852663698,5.299004046291569,2.4416862944016895,1.1048718949336969,3.792231512788878,2.3656152452145838,1.844659569756753,3.0271160914974566,72.50731182542677,1.4130429251876921,0.1665295455306842,4.127365764486225,11.01447377124982,55.00002364544944,0.7522800776407218,25.011315945291933,2.2715468991889947,2.374661498700198,0.99517403492047,5.9629890189911405,8.005877538259472,4.077390710587757,7.610831544458126,1.0590747268205667,3.576277966383953,0.14334001458034068,81.00877411427352,0.9352594596595347,1.1562923851444236,2.0045150618817975,5.1524333308110055,6.008795636398361,14.734859161467,1.885867851485055,22.86682865043637,4.204820371034211,0.5038479486517065,2.510392080267522,10.576743397793566,7.49673540167114,0.5447378955182126,3.3951469292145693,0.6476596464057118,0.5697105472426482,2.1868258707612083,1.0739530400169444,0.41102096148984274,0.1862515233087744,3.9304278795627905,10.238698543237025,0.2998910539307086,0.2572963649161412,11.676837568823252,4.117453579738546,1.1444602724494768,2.5178567910126715,6.104313310181715,4.373878478194778,2.1879625891682166,0.5520077422598353,5.822718232594221,6.395008355949544,2.145878855742115,3.4904900788472912,1.9604911589270404,0.7282482115698188,0.22302016590211934,0.29551819953618497,0.39134296367142035,1.4912044024215163,1.4716658300086802,2.937736985491328,1.0023694736016326,0.11608254652429696,0.0,3.760221332044415,1.118538416773156,3.1432674665494744,1.5343816157487122,1.5814492202923203,2.1938665745804853,2.5070538902718957,4.44152975272336,1.1793265413040241,3.704767477453919,0.9664548845497437,0.9637698375430062,15.060038958480474,1.6860647093465975,0.7547168803835347,0.512908527524709,0.7436356930014744,0.3448669224959675,2.683673273722153,2.3202091237670905,0.569805494015163,7.616088938458397
170,1.942126148195348,2.0086035379634954,3.595933859687761,1.317558565186947,0.957905640065609,4.383758315601973,1.3823634985005055,1.648621854539473,1.3394454355028096,2.7115438309957245,0.463817203974185,1.4572937101819923,2.061824397887844,0.8732711185997075,68.8687093156836,2.5058134040582716,3.744395515368081,0.40574826638779427,7.383267035614788,51.37675779502943,3.6425879535387,21.370294795131947,1.6458657773828398,1.49971918966785,3.6376177844566504,2.2634479829524117,4.422616235633193,0.5010754425675287,3.882070001069546,3.026372617227424,0.6969432546897543,3.7646674471858166,77.3691038146714,2.860026129106046,3.639279980765186,1.9258062494031332,1.6527199934995127,2.4593065973249626,11.086495928992214,2.1691475204840125,19.239194605144384,1.0297960750719168,3.4824111719127058,1.4994075968333862,6.919256035518236,3.756357018750762,3.277942032974464,0.5454003506112979,3.7823503706314208,3.3220394769359665,1.6434779474562413,2.914970965862761,3.444303178222594,3.7433075548038794,0.25160503826064856,6.611310521663499,3.791030427720408,3.705217883856217,8.10146982407738,0.6652413678181893,2.6707883577507308,1.2592378856696937,2.620542714835605,1.0717388015344271,1.6028148668693252,3.610676664600326,2.0847976065396496,2.8009529895430583,1.6266327900970987,0.8927167212031463,1.935376982314382,3.1228561009479336,3.6527464338719393,3.6723220356298514,3.686208808756138,3.061808180939384,2.399130070992576,0.9601565675327052,2.990865337891905,3.753980552996734,3.760221332044415,0.0,2.6807363520004976,0.9138404457615943,2.2716084513462826,2.7141332118249584,1.5736634969317467,1.2679653667324267,0.707388048148065,2.74832741720552,0.7589079068758804,2.888832041878591,2.9366760737347937,11.37593487147684,2.1152133160498594,3.1363109011734673,3.2734429724682994,3.142495786031545,3.751407174304297,1.2745710121054292,1.4494329751679669,3.480418313765498,3.9053479744099953
171,0.7639328092814771,1.1119668323914582,6.2386378827977875,3.865132402692004,2.2874726982229836,7.0494975516152385,4.040761211117495,4.260603395130696,1.3915024795991664,0.3510892805871102,2.756587063306389,1.3174195384947291,0.932078754084208,2.0106967332736927,71.50229544525284,0.49825042207789166,1.0926652221328943,3.052713351378674,10.001172959570424,54.001910143899494,1.046400034494377,24.001978106651737,1.1756075162186685,1.262661463704156,1.1400654517886923,4.912098814619361,7.004805721060176,3.0258432328279583,6.552199980831515,0.5405682082506079,2.572651695338054,1.1245328960782606,80.00347966145705,0.4135058969266149,1.2151482001839877,0.9049683831555378,4.149446798738447,5.005447351615774,13.718039350301973,0.8686479768472908,21.862816639712598,3.2220155654336042,0.8313069653942421,1.5793204024064522,9.553575509293788,6.429338430237118,0.6526504795563666,2.3520181321486855,1.2289097162305205,0.73058407100276,1.0765400604600013,0.5525710062434143,0.7944378106236272,1.090965752372268,2.865228296965954,9.227078410401107,1.1783607518945605,1.0381470196278366,10.685397663892639,3.0767617777270937,0.16333105090531103,1.4554588766948844,5.117250574732709,3.371211648096715,1.158695895723713,0.9646127862472145,4.754758700161124,5.377328507241543,1.1000392653856217,2.5193946193008183,0.8738174568357194,0.5082756964400283,1.0277958815805504,1.0621419540995716,1.0230186654198439,0.9684665364255625,0.42945103306128507,1.9262703001960804,0.48356109210023895,1.1083786310631392,1.118538416773156,2.6807363520004976,0.0,2.0420695052773614,0.6266995002127508,0.8513349067547759,1.1147621772045397,1.4286827686479224,3.370914547916231,0.6585209293489603,2.7104954900550267,0.5700462433524343,0.35919982662854616,14.027613474385614,0.7419290702978019,0.6834150636825106,0.6981426715202262,0.5320298130987036,1.1198829525677736,1.712618056391907,1.265010762706634,0.8549010494000213,6.564264136122298
172,1.3156248771710497,1.1638315177315028,4.433604861294166,2.213816738077423,1.3577194704100721,5.180074421213385,2.211713231479329,2.5202200620423434,0.9958271242877439,2.1465163959702913,1.260408507728448,1.0867911507343435,1.6794006025670891,1.03394978933377,69.67666457742307,1.9000193814326958,3.1168711126732793,1.2417304684897168,8.22298110262931,52.19235204904909,2.897912361936859,22.18490085355414,0.8898762310508675,0.7959292833658262,2.8554767188187373,3.107523338227474,5.28919662800951,1.379092093858429,4.678939839950339,2.2858381599212523,1.330381044191496,3.151225806125214,78.1758925718585,2.3039962869901407,2.8439891260824592,1.1843591991642202,2.55362515139684,3.3470749887481523,11.909346640592393,1.4544871108235409,20.064282466674076,1.869410198146636,2.8161710543790113,1.4304004646039574,7.747510436788357,4.53033828513069,2.6660478330365236,0.9751051302536135,3.1857531295554864,2.716836049323981,0.9956243331931794,2.313272887770626,2.8098266986681657,3.1187156317746285,1.158209964109293,7.454024427499689,3.203228530345042,3.043961210843419,8.961791727842785,1.526867807682075,2.0111266113649253,0.9054717315058753,3.5205246109040957,1.9442565178030342,1.204923312049852,2.9043560288573054,2.8711405710583358,3.685682361108372,1.1906145254393896,1.4560235821088354,1.2152437338576763,2.4978048365899244,3.0495589358013766,3.084619734717123,3.0053331574587503,2.247131392943598,1.6976517676376122,1.0485227390779017,2.2997235849737354,3.132481348923896,3.1432674665494744,0.9138404457615943,2.0420695052773614,0.0,1.8001819854971373,2.027386652268954,1.0394185460526773,0.8138239136749216,1.577321502619725,2.287891063193939,1.4523480853184663,2.379347622889513,2.237259510226708,12.176861031017268,1.6553145487058525,2.584361689960057,2.6927373513641055,2.4980790895999867,3.136955666043947,1.253288718333695,1.009161736020588,2.796326116962365,4.721467194744437
173,0.6083953478836571,1.2214720311365084,5.754908542806672,3.365726208858381,1.7387494460275028,6.585126517603372,3.590291453936772,3.7787421727253574,0.9532683399881337,0.5855119083807223,2.2733306524836947,0.9153837760397651,0.5288702836667337,1.5089437210970222,70.9866958954706,0.7170767866815349,1.5260471856567763,2.634123588888407,9.49045480909551,53.481627469412054,1.642605751231127,23.489621639715093,1.0625951817544408,1.078253605072568,1.7482541170926686,4.442793324075581,6.485362924586661,2.562704285728518,6.090750947476064,1.156517309693752,2.055179237882716,1.5346374349865024,79.48844426951611,0.6330934296372921,1.8245188424060395,0.920445797065635,3.6312232180857524,4.488709194358404,13.210463871970319,0.9932303090849293,21.346384409600233,2.682523171330406,1.3549204370415728,1.0158881224805163,9.05199993585273,5.983609998533677,1.084476789470823,1.8775040793013165,1.6426253616193534,1.1323160648218047,0.8819576371663356,0.9347462538389407,1.2585135761052102,1.528690327779109,2.4229723535956262,8.715015553524562,1.560620395921758,1.5309888273538355,10.159413111339921,2.6059494783017865,0.6771710472543896,1.043627949268813,4.584194709974493,2.863207871581299,0.6909452969356453,1.5234577727609335,4.314902258784193,4.872500838317671,0.674393073691548,1.9739392713017063,0.8574546220639583,0.9912696566538403,1.4164420424941855,1.44190073421078,1.544792053385236,1.5247052239368193,0.703247464427402,1.4203064714032763,1.045571072112008,1.5324071680998772,1.5343816157487122,2.2716084513462826,0.6266995002127508,1.8001819854971373,0.0,1.2229502313719627,0.7731972862347342,1.0619082675579847,2.9367863075950074,0.5890366439072948,2.179690619097485,0.6530879064514649,0.9539174833432698,13.535382145674086,0.23676122190894447,0.9102563393652836,1.0401092427554304,1.0299806704334933,1.5534704990497765,1.1631701873592704,0.8490639224793406,1.3728783360787578,6.094248133142231
175,1.0225909971401315,1.10092407465795,6.246919666183486,3.943700031751768,2.509322855562967,7.0393606905065305,4.072542552648918,4.323681833315823,1.5853794947165503,0.8589771685822654,2.861522140886485,1.4180492742156463,1.149052608315353,2.186702065242288,71.50412853676295,0.5374565407823544,1.5384732564135029,3.083929879802783,10.029002806783607,54.013050651082104,1.298975225461666,24.01431524396152,1.2936292499643043,1.3200034312577713,1.2852538968447125,4.925661974754384,7.075113895646005,3.0701584657600396,6.539627447889888,0.7552258479917859,2.712899433489863,1.5916226246678313,80.00445269813005,1.0875318615782104,1.1828004119449818,0.9778896419433508,4.25917280370302,5.099799666297018,13.730032625878236,0.647920510977147,21.866393712998242,3.367927246989578,1.1416930564290602,1.8349475469061445,9.576145118832686,6.408017129862743,1.130163926653894,2.4813023579861517,1.365896884968941,1.161032163039286,1.1972153100335938,0.6365129625985466,1.2316874174124943,1.5002586176454444,2.9231086679857468,9.265750016578554,1.5584457368761924,1.450778266777703,10.71459345924492,3.0892175392071577,0.8962614776744486,1.6082597738488764,5.217234084421421,3.4119254972646558,1.4411459955393717,1.2705600148994827,4.762644870360579,5.400850168701655,1.347174168122326,2.7028793620710045,0.9362399191841108,0.9176113050778965,1.5126284541723387,1.4695983060067404,1.3988805152629569,0.7494796168000311,0.8527553552938624,2.132513021055864,0.6558268845435408,1.5670215813329398,1.5814492202923203,2.7141332118249584,0.8513349067547759,2.027386652268954,1.2229502313719627,0.0,1.329240726002184,1.5773668646830845,3.37288898745416,1.1365222201358467,2.879016181853151,1.1877207906016432,0.8504733423973914,14.0233671070628,1.2670683689280213,1.2688833033890274,1.3128505765559109,0.9269044854554235,1.4320636723668958,1.9695027903668287,1.5169616684397638,1.2113498496638557,6.54680909532198
177,0.4106914341974147,0.8308591908697138,5.139709283133739,2.775199680517723,1.2901565528022623,5.946873953713264,2.9365939355773594,3.1653487808131655,0.3558398829158195,1.162686032938104,1.6695354267104487,0.3742443046969529,0.7066422549050999,0.9561763064980164,70.41017913147526,1.0014075877806148,2.1746297590841235,1.9505713999444165,8.911250681100192,52.91267441138504,2.0998086855167517,22.90990488784963,0.47112647148641956,0.40248093264984175,2.1288127589762595,3.811552436303373,5.9215796546766715,1.9240349607251581,5.446670964041993,1.5016878271592775,1.5194454127367194,2.1985905896646445,78.91130075806113,1.3067235879448573,2.153878919047928,0.5674960067786731,3.073694168285522,3.926384307334127,12.624904379602949,0.8132180267937243,20.773064756007685,2.1742421527900913,1.9152046107051968,0.7756726730440867,8.458085741620971,5.326335792206301,1.7105839310027255,1.26342832338226,2.2446691456860535,1.7598414056948872,0.2945428571967575,1.3952222182625302,1.8736572009279486,2.1741586555780055,1.7577003924626897,8.136398658835015,2.2322006594371113,2.1349660714907097,9.605912486449725,1.9948937417239498,1.1076389990133244,0.3943124786732542,4.048958164774971,2.3174453259451235,0.2883238318109882,2.0482743978987057,3.651303299792784,4.292531507768273,0.20474005518005603,1.5049659080585722,0.515609167272492,1.5597257844715973,2.0873980813055106,2.112543975880128,2.1186628505579264,1.6586241260145382,0.8741466497352424,0.8908301564021412,1.4488334154079343,2.1867874115755166,2.1938665745804853,1.5736634969317467,1.1147621772045397,1.0394185460526773,0.7731972862347338,1.3292407260021837,0.0,0.3555279355198736,2.264885764412599,1.2620237723013132,1.6618875199320595,1.35909814845229,1.3785874838287178,12.928890450249439,0.6399106563197953,1.5940504923305543,1.7144721338038045,1.577698866911107,2.1883816157875273,0.7772737830705226,0.2315329947920895,1.9164840433888686,5.462424547614242
178,0.6865320293579328,0.9993624398720407,4.83001293331586,2.4722054660858808,1.0606461738888737,5.630460862206977,2.6221362787013027,2.852167505295355,0.21276912564005276,1.464622069708377,1.3726582056965038,0.4037176197674827,0.9307866153150799,0.7043880862037603,70.10115310256603,1.2952305123340069,2.490613458632542,1.6314219036880047,8.604406627453772,52.60434227522216,2.4085170144151875,22.600906048402727,0.5787350073457149,0.4412013421334712,2.424231889339839,3.4960915346082237,5.618652348092689,1.6318910064744865,5.1354572426377025,1.8030252215954767,1.2381919806720507,2.5115822210893692,78.60163685205103,1.6203709677876355,2.4414569879962382,0.7771373739540393,2.7766310670920085,3.624623319564046,12.316372334303788,1.043803724813234,20.46526348422236,1.903445817778819,2.23268987742448,0.7460694088912871,8.14963061065239,5.01204335847472,2.0280536737472237,0.9880070367720222,2.5512715339949286,2.0801819379775375,0.46253748303901415,1.696030275664833,2.1927043292256103,2.4895402388797034,1.454135445502138,7.830480325278873,2.543749093022837,2.449134592727033,9.302511291217202,1.6991768262103353,1.4235189527110055,0.15096090648039326,3.751491194196551,2.029260003208177,0.4553575634311177,2.3631438595139844,3.3360595691320793,3.98952671861583,0.43586379340585224,1.259540366879059,0.7633475467419683,1.8739435024823416,2.4036802570010933,2.425872391993286,2.426810642285944,1.9232072160201719,1.1577041476613579,0.6529743350381636,1.758784449945247,2.500218832167986,2.5070538902718957,1.2679653667324267,1.4286827686479224,0.8138239136749216,1.0619082675579845,1.5773668646830843,0.3555279355198736,0.0,1.9574008627911368,1.5511825938624852,1.394762787945818,1.6684151600638546,1.694250676547891,12.61584372481242,0.8945703525908586,1.9114973428496567,2.0284561145677884,1.8975878746600119,2.5013421637558104,0.6594087994198681,0.2873549112418721,2.2383217495181693,5.15052926599494
180,2.6365077875339007,2.701663965596757,2.8982491954519465,0.7278029191894754,1.399251169109799,3.692300545812623,0.725798152637602,0.9938658228007415,2.008201641497133,3.3826510257641482,0.7421654014433676,2.1111792409074823,2.6940412939228167,1.4637988521870606,68.17215271977952,3.1749489776105295,4.427564009516782,0.40587717212276164,6.688170237228688,50.68050874396693,4.343257752246977,20.67476668440763,2.3495901372156895,2.197208813828768,4.339384918671399,1.569857483904307,3.7419117738595835,0.45596398707063773,3.189352051264532,3.7230940242284927,1.0365938948052664,4.445271473419006,76.67268111246445,3.5329061130730386,4.3348122494539565,2.6232571372781224,1.0707471084409492,1.810548129545702,10.389854190310508,2.84504661507641,18.54056417204386,0.8769577231516592,4.1690594667881875,2.0742500398188843,6.224940346739051,3.071375320953422,3.9571435593527013,1.1053488056456988,4.44325332710352,3.9973779349854084,2.338970939639105,3.579973951930162,4.12790290029485,4.424460572307684,0.5269449648076385,5.91896175729009,4.461189957755305,4.395346166134583,7.406120334785995,0.5295072423718167,3.366441211991791,1.9330491823377856,1.9829058277559264,0.7570371638857634,2.2692339303904427,4.306101737445049,1.4182359585463669,2.1124805576742274,2.2993693783837115,1.221116494122675,2.631827190256324,3.802795240504492,4.330817401930369,4.3435114558130055,4.3794645175802875,3.7495622578306236,3.0999312232859246,1.559863105534378,3.677887335914222,4.436276345425694,4.44152975272336,0.707388048148065,3.370914547916231,1.577321502619725,2.9367863075950074,3.37288898745416,2.264885764412599,1.9574008627911368,0.0,3.3927190367095115,0.9989721762290901,3.549384885923529,3.6342579208926886,10.681055537137082,2.782351667452363,3.8034251472206466,3.9505347936937354,3.8257554479790468,4.425802028861448,1.8610032348412966,2.1326042765721507,4.1714319417031085,3.205706807477717
181,1.0388744211972551,1.5857122489423996,6.1925253079561315,3.8123510408961145,2.17408814103302,7.036217183685239,4.061054869100234,4.2373751480838475,1.4312918763744573,0.38408280984244236,2.7323346222183726,1.3214331584508057,0.7297485517397236,1.968707603240338,71.40197671076474,0.672819482704885,1.1743143729868921,3.1132000221675917,9.91400383182456,53.89444073107496,1.4462508852142062,23.910893268146932,1.526068232349721,1.5372549498273589,1.6035305728089384,4.891698062652153,6.915117337249696,3.0117726463375107,6.541923759713461,1.0884374639078838,2.4918299252263076,1.1755346934304998,79.90424173672706,0.4018084091709742,1.6645528153831346,1.3060944417912954,4.071969400002514,4.927560674859942,13.633702387467395,1.1978077609279507,21.756468603944175,3.1055170536336236,1.0352926644788916,1.3931586043270907,9.485075476021544,6.4423945976015125,0.7401539295041367,2.3496133891314908,1.1592120735199773,0.7588742795037705,1.334288844792463,0.6196415165417022,0.9259875582270766,1.1554504537962749,2.8949867826482447,9.14289716498048,1.1234727191886693,1.2245048841613608,10.561318855137591,3.0191718713960483,0.7595613377927225,1.5170347915114808,5.005314316092145,3.253491442903248,1.1770220870508357,1.2668260957620066,4.787224489259699,5.285694216601156,1.1451043149467748,2.395135954272654,1.2264484943299563,0.6805654906776668,1.0487699532429497,1.0150822703417002,1.2634351951173537,1.5150775239246341,0.9638143799847322,1.8850705545879565,0.8770299085637187,1.1819047610615623,1.1793265413040241,2.74832741720552,0.6585209293489603,2.287891063193939,0.5890366439072948,1.1365222201358467,1.2620237723013132,1.5511825938624852,3.3927190367095115,0.0,2.618567138895942,0.30221778233997043,0.8942735973808384,13.970193407811209,0.7486930820541576,0.5745798772451541,0.7328691971261156,0.7522575770030154,1.127309610799576,1.6007291222565185,1.3597855977213642,1.110350317265505,6.533145229525913
182,2.0421206043421667,2.3224062033596464,3.5956405982172934,1.2135746467647865,0.4881916953903593,4.443466843865641,1.5337002683438048,1.6475676906252037,1.3543355564029405,2.680071093592297,0.3680748303813903,1.4820127278242174,1.9692576312546806,0.7296217761119456,68.81227486395673,2.559037043935487,3.6990224099834723,0.8667958911069552,7.315250173619195,51.30840776640351,3.7360199081787515,21.31531046311366,1.909049739570486,1.7520507507824203,3.7786547673934763,2.3121855751297082,4.313965530745675,0.6249756645798895,3.9544054384516603,3.1488860203765556,0.2406144954632344,3.7052820827413275,77.31418091025176,2.793166926020146,3.807009396580465,2.1471762498332017,1.464124498563034,2.3210309679769376,11.035094884200678,2.367983724311858,19.17156078135525,0.5330710999925339,3.4977975065828635,1.2431151365397928,6.879310214025467,3.8699131365291137,3.2441070114753225,0.5327117091041583,3.740635597889049,3.2792917083062,1.8213022026444212,2.931010752782915,3.4221838089018832,3.699330698950951,0.6357193163577817,6.540645375246785,3.7145167964356136,3.6983519621259457,7.988473266002399,0.634760404056493,2.720598036716358,1.320814987775144,2.415435478128273,0.7960439036659914,1.5689464765423713,3.6576728050933602,2.249516202209869,2.7067619677415924,1.6311729103263453,0.2887611045104746,2.1308283206286047,3.1203321124496766,3.585417109850996,3.5987459959469703,3.7017975862670536,3.294677065987183,2.513261852438653,0.802113651662066,3.0688814144531307,3.7034391688516894,3.704767477453919,0.7589079068758804,2.7104954900550267,1.4523480853184663,2.179690619097485,2.879016181853151,1.6618875199320595,1.394762787945818,0.9989721762290892,2.618567138895942,0.0,2.7821004075506894,3.011671210482066,11.364622549657193,2.0375716572875384,3.0433996635686418,3.2057667006386086,3.151934546330335,3.7068399388333177,1.0381237173929918,1.4871132565795802,3.5045456372203536,3.9464930319515417
184,1.1012375606086287,1.5914195587053206,6.362925031636391,3.9748414253072553,2.3344001166192756,7.200671352495186,4.212248181287857,4.395956011892281,1.5657170653794252,0.3790016945974421,2.888957604263601,1.4795534773683403,0.9341242101300872,2.119205401990577,71.57935484016022,0.7548282751181339,0.959659614435437,3.256739245455529,10.088474935274299,54.07217704342314,1.2473274975973605,24.085830989560865,1.574144538827246,1.6230878044003456,1.4231079980623755,5.056535120280094,7.08391680603562,3.1699910996994634,6.704819830980333,0.9664122100326575,2.6573877137300146,0.9624510094429105,80.08161689851771,0.22755930281078285,1.5120232316969988,1.3523735292936396,4.236048638388809,5.092990425323952,13.808696792342605,1.2616552026888812,21.936757034614796,3.2737491351877828,0.8559442648468748,1.5706067768343506,9.655415772448881,6.602596597987662,0.5472896206752856,2.4944178223180167,1.052323011190572,0.5772854551395391,1.4208045694827771,0.6331151988322681,0.7232494010058517,0.9538773372465018,3.04136690977725,9.31415147631133,0.9498554451245633,1.0099396459367362,10.743696687607745,3.20014715250912,0.6454445648252788,1.6522417512571634,5.176570572758463,3.442618784934285,1.301323292123308,1.0676203425969415,4.938438850972383,5.4659078079227505,1.2681534545935633,2.5636283140990357,1.2744124019680714,0.5405324537192482,0.8338285999783372,0.8357097630321776,1.0523037792719643,1.4326853147206098,0.9221355111982849,2.036641559024223,0.783014139666417,0.9684376450972398,0.9664548845497437,2.888832041878591,0.5700462433524343,2.379347622889513,0.6530879064514649,1.1877207906016432,1.35909814845229,1.6684151600638546,3.549384885923529,0.30221778233997043,2.7821004075506894,0.0,0.7402213780538066,14.141627811950352,0.8254623982073274,0.3686332652827727,0.49473762221395895,0.597237042251996,0.9594082464484613,1.75645567017091,1.4678597283265813,0.9100542164570149,6.7037945345722685
